-1.64	0.16	0.53024
-1.64	0.2	0.52592
-1.64	0.24	0.52064
-1.64	0.28	0.5144
-1.64	0.32	0.5072
-1.64	0.36	0.49904
-1.64	0.4	0.48992
-1.64	0.44	0.47984
-1.64	0.48	0.4688
-1.64	0.52	0.4568
-1.64	0.56	0.44384
-1.64	0.6	0.42992
-1.64	0.64	0.41504
-1.64	0.68	0.3992
-1.64	0.72	0.3824
-1.64	0.76	0.36464
-1.64	0.8	0.34592
-1.64	0.84	0.32624
-1.64	0.88	0.3056
-1.64	0.92	0.284
-1.64	0.96	0.26144
-1.64	1.	0.23792
-1.64	1.04	0.21344
-1.64	1.08	0.188
-1.64	1.12	0.1616
-1.64	1.16	0.13424
-1.64	1.2	0.10592
-1.64	1.24	0.07664
-1.64	1.28	0.0464
-1.64	1.32	0.0152
-1.64	1.36	-0.01696
-1.64	1.4	-0.05008
-1.64	1.44	-0.08416
-1.64	1.48	-0.1192
-1.64	1.52	-0.1552
-1.64	1.56	-0.19216
-1.64	1.6	-0.23008
-1.64	1.64	-0.26896
-1.64	1.68	-0.3088
-1.64	1.72	-0.3496
-1.64	1.76	-0.39136
-1.64	1.8	-0.43408
-1.64	1.84	-0.47776
-1.64	1.88	-0.5224
-1.64	1.92	-0.568
-1.64	1.96	-0.61456
-1.64	2.	-0.66208
-1.6	-2.	-0.688
-1.6	-1.96	-0.64048
-1.6	-1.92	-0.59392
-1.6	-1.88	-0.54832
-1.6	-1.84	-0.50368
-1.6	-1.8	-0.46
-1.6	-1.76	-0.41728
-1.6	-1.72	-0.37552
-1.6	-1.68	-0.33472
-1.6	-1.64	-0.29488
-1.6	-1.6	-0.256
-1.6	-1.56	-0.21808
-1.6	-1.52	-0.18112
-1.6	-1.48	-0.14512
-1.6	-1.44	-0.11008
-1.6	-1.4	-0.076
-1.6	-1.36	-0.04288
-1.6	-1.32	-0.01072
-1.6	-1.28	0.02048
-1.6	-1.24	0.05072
-1.6	-1.2	0.08
-1.6	-1.16	0.10832
-1.6	-1.12	0.13568
-1.6	-1.08	0.16208
-1.6	-1.04	0.18752
-1.6	-1.	0.212
-1.6	-0.96	0.23552
-1.6	-0.92	0.25808
-1.6	-0.88	0.27968
-1.6	-0.84	0.30032
-1.6	-0.8	0.32
-1.6	-0.76	0.33872
-1.6	-0.72	0.35648
-1.6	-0.68	0.37328
-1.6	-0.64	0.38912
-1.6	-0.6	0.404
-1.6	-0.56	0.41792
-1.6	-0.52	0.43088
-1.6	-0.48	0.44288
-1.6	-0.44	0.45392
-1.6	-0.4	0.464
-1.6	-0.36	0.47312
-1.6	-0.32	0.48128
-1.6	-0.28	0.48848
-1.6	-0.24	0.49472
-1.6	-0.2	0.5
-1.6	-0.16	0.50432
-1.6	-0.12	0.50768
-1.6	-0.08	0.51008
-1.6	-0.04	0.51152
-1.6	0.	0.512
-1.6	0.04	0.51152
-1.6	0.08	0.51008
-1.6	0.12	0.50768
-1.6	0.16	0.50432
-1.6	0.2	0.5
-1.6	0.24	0.49472
-1.6	0.28	0.48848
-1.6	0.32	0.48128
-1.6	0.36	0.47312
-1.6	0.4	0.464
-1.6	0.44	0.45392
-1.6	0.48	0.44288
-1.6	0.52	0.43088
-1.6	0.56	0.41792
-1.6	0.6	0.404
-1.6	0.64	0.38912
-1.6	0.68	0.37328
-1.6	0.72	0.35648
-1.6	0.76	0.33872
-1.6	0.8	0.32
-1.6	0.84	0.30032
-1.6	0.88	0.27968
-1.6	0.92	0.25808
-1.6	0.96	0.23552
-1.6	1.	0.212
-1.6	1.04	0.18752
-1.6	1.08	0.16208
-1.6	1.12	0.13568
-1.6	1.16	0.10832
-1.6	1.2	0.08
-1.6	1.24	0.05072
-1.6	1.28	0.02048
-1.6	1.32	-0.01072
-1.6	1.36	-0.04288
-1.6	1.4	-0.076
-1.6	1.44	-0.11008
-1.6	1.48	-0.14512
-1.6	1.52	-0.18112
-1.6	1.56	-0.21808
-1.6	1.6	-0.256
-1.6	1.64	-0.29488
-1.6	1.68	-0.33472
-1.6	1.72	-0.37552
-1.6	1.76	-0.41728
-1.6	1.8	-0.46
-1.6	1.84	-0.50368
-1.6	1.88	-0.54832
-1.6	1.92	-0.59392
-1.6	1.96	-0.64048
-1.6	2.	-0.688
-1.56	-2.	-0.71328
-1.56	-1.96	-0.66576
-1.56	-1.92	-0.6192
-1.56	-1.88	-0.5736
-1.56	-1.84	-0.52896
-1.56	-1.8	-0.48528
-1.56	-1.76	-0.44256
-1.56	-1.72	-0.4008
-1.56	-1.68	-0.36
-1.56	-1.64	-0.32016
-1.56	-1.6	-0.28128
-1.56	-1.56	-0.24336
-1.56	-1.52	-0.2064
-1.56	-1.48	-0.1704
-1.56	-1.44	-0.13536
-1.56	-1.4	-0.10128
-1.56	-1.36	-0.06816
-1.56	-1.32	-0.036
-1.56	-1.28	-0.0048
-1.56	-1.24	0.02544
-1.56	-1.2	0.05472
-1.56	-1.16	0.08304
-1.56	-1.12	0.1104
-1.56	-1.08	0.1368
-1.56	-1.04	0.16224
-1.56	-1.	0.18672
-1.56	-0.96	0.21024
-1.56	-0.92	0.2328
-1.56	-0.88	0.2544
-1.56	-0.84	0.27504
-1.56	-0.8	0.29472
-1.56	-0.76	0.31344
-1.56	-0.72	0.3312
-1.56	-0.68	0.348
-1.56	-0.64	0.36384
-1.56	-0.6	0.37872
-1.56	-0.56	0.39264
-1.56	-0.52	0.4056
-1.56	-0.48	0.4176
-1.56	-0.44	0.42864
-1.56	-0.4	0.43872
-1.56	-0.36	0.44784
-1.56	-0.32	0.456
-1.56	-0.28	0.4632
-1.56	-0.24	0.46944
-1.56	-0.2	0.47472
-1.56	-0.16	0.47904
-1.56	-0.12	0.4824
-1.56	-0.08	0.4848
-1.56	-0.04	0.48624
-1.56	0.	0.48672
-1.56	0.04	0.48624
-1.56	0.08	0.4848
-1.56	0.12	0.4824
-1.56	0.16	0.47904
-1.56	0.2	0.47472
-1.56	0.24	0.46944
-1.56	0.28	0.4632
-1.56	0.32	0.456
-1.56	0.36	0.44784
-1.56	0.4	0.43872
-1.56	0.44	0.42864
-1.56	0.48	0.4176
-1.56	0.52	0.4056
-1.56	0.56	0.39264
-1.56	0.6	0.37872
-1.56	0.64	0.36384
-1.56	0.68	0.348
-1.56	0.72	0.3312
-1.56	0.76	0.31344
-1.56	0.8	0.29472
-1.56	0.84	0.27504
-1.56	0.88	0.2544
-1.56	0.92	0.2328
-1.56	0.96	0.21024
-1.56	1.	0.18672
-1.56	1.04	0.16224
-1.56	1.08	0.1368
-1.56	1.12	0.1104
-1.56	1.16	0.08304
-1.56	1.2	0.05472
-1.56	1.24	0.02544
-1.56	1.28	-0.0048
-1.56	1.32	-0.036
-1.56	1.36	-0.06816
-1.56	1.4	-0.10128
-1.56	1.44	-0.13536
-1.56	1.48	-0.1704
-1.56	1.52	-0.2064
-1.56	1.56	-0.24336
-1.56	1.6	-0.28128
-1.56	1.64	-0.32016
-1.56	1.68	-0.36
-1.56	1.72	-0.4008
-1.56	1.76	-0.44256
-1.56	1.8	-0.48528
-1.56	1.84	-0.52896
-1.56	1.88	-0.5736
-1.56	1.92	-0.6192
-1.56	1.96	-0.66576
-1.56	2.	-0.71328
-1.52	-2.	-0.73792
-1.52	-1.96	-0.6904
-1.52	-1.92	-0.64384
-1.52	-1.88	-0.59824
-1.52	-1.84	-0.5536
-1.52	-1.8	-0.50992
-1.52	-1.76	-0.4672
-1.52	-1.72	-0.42544
-1.52	-1.68	-0.38464
-1.52	-1.64	-0.3448
-1.52	-1.6	-0.30592
-1.52	-1.56	-0.268
-1.52	-1.52	-0.23104
-1.52	-1.48	-0.19504
-1.52	-1.44	-0.16
-1.52	-1.4	-0.12592
-1.52	-1.36	-0.0928
-1.52	-1.32	-0.06064
-1.52	-1.28	-0.02944
-1.52	-1.24	0.0008
-1.52	-1.2	0.03008
-1.52	-1.16	0.0584
-1.52	-1.12	0.08576
-1.52	-1.08	0.11216
-1.52	-1.04	0.1376
-1.52	-1.	0.16208
-1.52	-0.96	0.1856
-1.52	-0.92	0.20816
-1.52	-0.88	0.22976
-1.52	-0.84	0.2504
-1.52	-0.8	0.27008
-1.52	-0.76	0.2888
-1.52	-0.72	0.30656
-1.52	-0.68	0.32336
-1.52	-0.64	0.3392
-1.52	-0.6	0.35408
-1.52	-0.56	0.368
-1.52	-0.52	0.38096
-1.52	-0.48	0.39296
-1.52	-0.44	0.404
-1.52	-0.4	0.41408
-1.52	-0.36	0.4232
-1.52	-0.32	0.43136
-1.52	-0.28	0.43856
-1.52	-0.24	0.4448
-1.52	-0.2	0.45008
-1.52	-0.16	0.4544
-1.52	-0.12	0.45776
-1.52	-0.08	0.46016
-1.52	-0.04	0.4616
-1.52	0.	0.46208
-1.52	0.04	0.4616
-1.52	0.08	0.46016
-1.52	0.12	0.45776
-1.52	0.16	0.4544
-1.52	0.2	0.45008
-1.52	0.24	0.4448
-1.52	0.28	0.43856
-1.52	0.32	0.43136
-1.52	0.36	0.4232
-1.52	0.4	0.41408
-1.52	0.44	0.404
-1.52	0.48	0.39296
-1.52	0.52	0.38096
-1.52	0.56	0.368
-1.52	0.6	0.35408
-1.52	0.64	0.3392
-1.52	0.68	0.32336
-1.52	0.72	0.30656
-1.52	0.76	0.2888
-1.52	0.8	0.27008
-1.52	0.84	0.2504
-1.52	0.88	0.22976
-1.52	0.92	0.20816
-1.52	0.96	0.1856
-1.52	1.	0.16208
-1.52	1.04	0.1376
-1.52	1.08	0.11216
-1.52	1.12	0.08576
-1.52	1.16	0.0584
-1.52	1.2	0.03008
-1.52	1.24	0.0008
-1.52	1.28	-0.02944
-1.52	1.32	-0.06064
-1.52	1.36	-0.0928
-1.52	1.4	-0.12592
-1.52	1.44	-0.16
-1.52	1.48	-0.19504
-1.52	1.52	-0.23104
-1.52	1.56	-0.268
-1.52	1.6	-0.30592
-1.52	1.64	-0.3448
-1.52	1.68	-0.38464
-1.52	1.72	-0.42544
-1.52	1.76	-0.4672
-1.52	1.8	-0.50992
-1.52	1.84	-0.5536
-1.52	1.88	-0.59824
-1.52	1.92	-0.64384
-1.52	1.96	-0.6904
-1.52	2.	-0.73792
-1.48	-2.	-0.76192
-1.48	-1.96	-0.7144
-1.48	-1.92	-0.66784
-1.48	-1.88	-0.62224
-1.48	-1.84	-0.5776
-1.48	-1.8	-0.53392
-1.48	-1.76	-0.4912
-1.48	-1.72	-0.44944
-1.48	-1.68	-0.40864
-1.48	-1.64	-0.3688
-1.48	-1.6	-0.32992
-1.48	-1.56	-0.292
-1.48	-1.52	-0.25504
-1.48	-1.48	-0.21904
-1.48	-1.44	-0.184
-1.48	-1.4	-0.14992
-1.48	-1.36	-0.1168
-1.48	-1.32	-0.08464
-1.48	-1.28	-0.05344
-1.48	-1.24	-0.0232
-1.48	-1.2	0.00608
-1.48	-1.16	0.0344
-1.48	-1.12	0.06176
-1.48	-1.08	0.08816
-1.48	-1.04	0.1136
-1.48	-1.	0.13808
-1.48	-0.96	0.1616
-1.48	-0.92	0.18416
-1.48	-0.88	0.20576
-1.48	-0.84	0.2264
-1.48	-0.8	0.24608
-1.48	-0.76	0.2648
-1.48	-0.72	0.28256
-1.48	-0.68	0.29936
-1.48	-0.64	0.3152
-1.48	-0.6	0.33008
-1.48	-0.56	0.344
-1.48	-0.52	0.35696
-1.48	-0.48	0.36896
-1.48	-0.44	0.38
-1.48	-0.4	0.39008
-1.48	-0.36	0.3992
-1.48	-0.32	0.40736
-1.48	-0.28	0.41456
-1.48	-0.24	0.4208
-1.48	-0.2	0.42608
-1.48	-0.16	0.4304
-1.48	-0.12	0.43376
-1.48	-0.08	0.43616
-1.48	-0.04	0.4376
-1.48	0.	0.43808
-1.48	0.04	0.4376
-1.48	0.08	0.43616
-1.48	0.12	0.43376
-1.48	0.16	0.4304
-1.48	0.2	0.42608
-1.48	0.24	0.4208
-1.48	0.28	0.41456
-1.48	0.32	0.40736
-1.48	0.36	0.3992
-1.48	0.4	0.39008
-1.48	0.44	0.38
-1.48	0.48	0.36896
-1.48	0.52	0.35696
-1.48	0.56	0.344
-1.48	0.6	0.33008
-1.48	0.64	0.3152
-1.48	0.68	0.29936
-1.48	0.72	0.28256
-1.48	0.76	0.2648
-1.48	0.8	0.24608
-1.48	0.84	0.2264
-1.48	0.88	0.20576
-1.48	0.92	0.18416
-1.48	0.96	0.1616
-1.48	1.	0.13808
-1.48	1.04	0.1136
-1.48	1.08	0.08816
-1.48	1.12	0.06176
-1.48	1.16	0.0344
-1.48	1.2	0.00608
-1.48	1.24	-0.0232
-1.48	1.28	-0.05344
-1.48	1.32	-0.08464
-1.48	1.36	-0.1168
-1.48	1.4	-0.14992
-1.48	1.44	-0.184
-1.48	1.48	-0.21904
-1.48	1.52	-0.25504
-1.48	1.56	-0.292
-1.48	1.6	-0.32992
-1.48	1.64	-0.3688
-1.48	1.68	-0.40864
-1.48	1.72	-0.44944
-1.48	1.76	-0.4912
-1.48	1.8	-0.53392
-1.48	1.84	-0.5776
-1.48	1.88	-0.62224
-1.48	1.92	-0.66784
-1.48	1.96	-0.7144
-1.48	2.	-0.76192
-1.44	-2.	-0.78528
-1.44	-1.96	-0.73776
-1.44	-1.92	-0.6912
-1.44	-1.88	-0.6456
-1.44	-1.84	-0.60096
-1.44	-1.8	-0.55728
-1.44	-1.76	-0.51456
-1.44	-1.72	-0.4728
-1.44	-1.68	-0.432
-1.44	-1.64	-0.39216
-1.44	-1.6	-0.35328
-1.44	-1.56	-0.31536
-1.44	-1.52	-0.2784
-1.44	-1.48	-0.2424
-1.44	-1.44	-0.20736
-1.44	-1.4	-0.17328
-1.44	-1.36	-0.14016
-1.44	-1.32	-0.108
-1.44	-1.28	-0.0768
-1.44	-1.24	-0.04656
-1.44	-1.2	-0.01728
-1.44	-1.16	0.01104
-1.44	-1.12	0.0384
-1.44	-1.08	0.0648
-1.44	-1.04	0.09024
-1.44	-1.	0.11472
-1.44	-0.96	0.13824
-1.44	-0.92	0.1608
-1.44	-0.88	0.1824
-1.44	-0.84	0.20304
-1.44	-0.8	0.22272
-1.44	-0.76	0.24144
-1.44	-0.72	0.2592
-1.44	-0.68	0.276
-1.44	-0.64	0.29184
-1.44	-0.6	0.30672
-1.44	-0.56	0.32064
-1.44	-0.52	0.3336
-1.44	-0.48	0.3456
-1.44	-0.44	0.35664
-1.44	-0.4	0.36672
-1.44	-0.36	0.37584
-1.44	-0.32	0.384
-1.44	-0.28	0.3912
-1.44	-0.24	0.39744
-1.44	-0.2	0.40272
-1.44	-0.16	0.40704
-1.44	-0.12	0.4104
-1.44	-0.08	0.4128
-1.44	-0.04	0.41424
-1.44	0.	0.41472
-1.44	0.04	0.41424
-1.44	0.08	0.4128
-1.44	0.12	0.4104
-1.44	0.16	0.40704
-1.44	0.2	0.40272
-1.44	0.24	0.39744
-1.44	0.28	0.3912
-1.44	0.32	0.384
-1.44	0.36	0.37584
-1.44	0.4	0.36672
-1.44	0.44	0.35664
-1.44	0.48	0.3456
-1.44	0.52	0.3336
-1.44	0.56	0.32064
-1.44	0.6	0.30672
-1.44	0.64	0.29184
-1.44	0.68	0.276
-1.44	0.72	0.2592
-1.44	0.76	0.24144
-1.44	0.8	0.22272
-1.44	0.84	0.20304
-1.44	0.88	0.1824
-1.44	0.92	0.1608
-1.44	0.96	0.13824
-1.44	1.	0.11472
-1.44	1.04	0.09024
-1.44	1.08	0.0648
-1.44	1.12	0.0384
-1.44	1.16	0.01104
-1.44	1.2	-0.01728
-1.44	1.24	-0.04656
-1.44	1.28	-0.0768
-1.44	1.32	-0.108
-1.44	1.36	-0.14016
-1.44	1.4	-0.17328
-1.44	1.44	-0.20736
-1.44	1.48	-0.2424
-1.44	1.52	-0.2784
-1.44	1.56	-0.31536
-1.44	1.6	-0.35328
-1.44	1.64	-0.39216
-1.44	1.68	-0.432
-1.44	1.72	-0.4728
-1.44	1.76	-0.51456
-1.44	1.8	-0.55728
-1.44	1.84	-0.60096
-1.44	1.88	-0.6456
-1.44	1.92	-0.6912
-1.44	1.96	-0.73776
-1.44	2.	-0.78528
-1.4	-2.	-0.808
-1.4	-1.96	-0.76048
-1.4	-1.92	-0.71392
-1.4	-1.88	-0.66832
-1.4	-1.84	-0.62368
-1.4	-1.8	-0.58
-1.4	-1.76	-0.53728
-1.4	-1.72	-0.49552
-1.4	-1.68	-0.45472
-1.4	-1.64	-0.41488
-1.4	-1.6	-0.376
-1.4	-1.56	-0.33808
-1.4	-1.52	-0.30112
-1.4	-1.48	-0.26512
-1.4	-1.44	-0.23008
-1.4	-1.4	-0.196
-1.4	-1.36	-0.16288
-1.4	-1.32	-0.13072
-1.4	-1.28	-0.09952
-1.4	-1.24	-0.06928
-1.4	-1.2	-0.04
-1.4	-1.16	-0.01168
-1.4	-1.12	0.01568
-1.4	-1.08	0.04208
-1.4	-1.04	0.06752
-1.4	-1.	0.092
-1.4	-0.96	0.11552
-1.4	-0.92	0.13808
-1.4	-0.88	0.15968
-1.4	-0.84	0.18032
-1.4	-0.8	0.2
-1.4	-0.76	0.21872
-1.4	-0.72	0.23648
-1.4	-0.68	0.25328
-1.4	-0.64	0.26912
-1.4	-0.6	0.284
-1.4	-0.56	0.29792
-1.4	-0.52	0.31088
-1.4	-0.48	0.32288
-1.4	-0.44	0.33392
-1.4	-0.4	0.344
-1.4	-0.36	0.35312
-1.4	-0.32	0.36128
-1.4	-0.28	0.36848
-1.4	-0.24	0.37472
-1.4	-0.2	0.38
-1.4	-0.16	0.38432
-1.4	-0.12	0.38768
-1.4	-0.08	0.39008
-1.4	-0.04	0.39152
-1.4	0.	0.392
-1.4	0.04	0.39152
-1.4	0.08	0.39008
-1.4	0.12	0.38768
-1.4	0.16	0.38432
-1.4	0.2	0.38
-1.4	0.24	0.37472
-1.4	0.28	0.36848
-1.4	0.32	0.36128
-1.4	0.36	0.35312
-1.4	0.4	0.344
-1.4	0.44	0.33392
-1.4	0.48	0.32288
-1.4	0.52	0.31088
-1.4	0.56	0.29792
-1.4	0.6	0.284
-1.4	0.64	0.26912
-1.4	0.68	0.25328
-1.4	0.72	0.23648
-1.4	0.76	0.21872
-1.4	0.8	0.2
-1.4	0.84	0.18032
-1.4	0.88	0.15968
-1.4	0.92	0.13808
-1.4	0.96	0.11552
-1.4	1.	0.092
-1.4	1.04	0.06752
-1.4	1.08	0.04208
-1.4	1.12	0.01568
-1.4	1.16	-0.01168
-1.4	1.2	-0.04
-1.4	1.24	-0.06928
-1.4	1.28	-0.09952
-1.4	1.32	-0.13072
-1.4	1.36	-0.16288
-1.4	1.4	-0.196
-1.4	1.44	-0.23008
-1.4	1.48	-0.26512
-1.4	1.52	-0.30112
-1.4	1.56	-0.33808
-1.4	1.6	-0.376
-1.4	1.64	-0.41488
-1.4	1.68	-0.45472
-1.4	1.72	-0.49552
-1.4	1.76	-0.53728
-1.4	1.8	-0.58
-1.4	1.84	-0.62368
-1.4	1.88	-0.66832
-1.4	1.92	-0.71392
-1.4	1.96	-0.76048
-1.4	2.	-0.808
-1.36	-2.	-0.83008
-1.36	-1.96	-0.78256
-1.36	-1.92	-0.736
-1.36	-1.88	-0.6904
-1.36	-1.84	-0.64576
-1.36	-1.8	-0.60208
-1.36	-1.76	-0.55936
-1.36	-1.72	-0.5176
-1.36	-1.68	-0.4768
-1.36	-1.64	-0.43696
-1.36	-1.6	-0.39808
-1.36	-1.56	-0.36016
-1.36	-1.52	-0.3232
-1.36	-1.48	-0.2872
-1.36	-1.44	-0.25216
-1.36	-1.4	-0.21808
-1.36	-1.36	-0.18496
-1.36	-1.32	-0.1528
-1.36	-1.28	-0.1216
-1.36	-1.24	-0.09136
-1.36	-1.2	-0.06208
-1.36	-1.16	-0.03376
-1.36	-1.12	-0.0064
-1.36	-1.08	0.02
-1.36	-1.04	0.04544
-1.36	-1.	0.06992
-1.36	-0.96	0.09344
-1.36	-0.92	0.116
-1.36	-0.88	0.1376
-1.36	-0.84	0.15824
-1.36	-0.8	0.17792
-1.36	-0.76	0.19664
-1.36	-0.72	0.2144
-1.36	-0.68	0.2312
-1.36	-0.64	0.24704
-1.36	-0.6	0.26192
-1.36	-0.56	0.27584
-1.36	-0.52	0.2888
-1.36	-0.48	0.3008
-1.36	-0.44	0.31184
-1.36	-0.4	0.32192
-1.36	-0.36	0.33104
-1.36	-0.32	0.3392
-1.36	-0.28	0.3464
-1.36	-0.24	0.35264
-1.36	-0.2	0.35792
-1.36	-0.16	0.36224
-1.36	-0.12	0.3656
-1.36	-0.08	0.368
-1.36	-0.04	0.36944
-1.36	0.	0.36992
-1.36	0.04	0.36944
-1.36	0.08	0.368
-1.36	0.12	0.3656
-1.36	0.16	0.36224
-1.36	0.2	0.35792
-1.36	0.24	0.35264
-1.36	0.28	0.3464
-1.36	0.32	0.3392
-1.36	0.36	0.33104
-1.36	0.4	0.32192
-1.36	0.44	0.31184
-1.36	0.48	0.3008
-1.36	0.52	0.2888
-1.36	0.56	0.27584
-1.36	0.6	0.26192
-1.36	0.64	0.24704
-1.36	0.68	0.2312
-1.36	0.72	0.2144
-1.36	0.76	0.19664
-1.36	0.8	0.17792
-1.36	0.84	0.15824
-1.36	0.88	0.1376
-1.36	0.92	0.116
-1.36	0.96	0.09344
-1.36	1.	0.06992
-1.36	1.04	0.04544
-1.36	1.08	0.02
-1.36	1.12	-0.0064
-1.36	1.16	-0.03376
-1.36	1.2	-0.06208
-1.36	1.24	-0.09136
-1.36	1.28	-0.1216
-1.36	1.32	-0.1528
-1.36	1.36	-0.18496
-1.36	1.4	-0.21808
-1.36	1.44	-0.25216
-1.36	1.48	-0.2872
-1.36	1.52	-0.3232
-1.36	1.56	-0.36016
-1.36	1.6	-0.39808
-1.36	1.64	-0.43696
-1.36	1.68	-0.4768
-1.36	1.72	-0.5176
-1.36	1.76	-0.55936
-1.36	1.8	-0.60208
-1.36	1.84	-0.64576
-1.36	1.88	-0.6904
-1.36	1.92	-0.736
-1.36	1.96	-0.78256
-1.36	2.	-0.83008
-1.32	-2.	-0.85152
-1.32	-1.96	-0.804
-1.32	-1.92	-0.75744
-1.32	-1.88	-0.71184
-1.32	-1.84	-0.6672
-1.32	-1.8	-0.62352
-1.32	-1.76	-0.5808
-1.32	-1.72	-0.53904
-1.32	-1.68	-0.49824
-1.32	-1.64	-0.4584
-1.32	-1.6	-0.41952
-1.32	-1.56	-0.3816
-1.32	-1.52	-0.34464
-1.32	-1.48	-0.30864
-1.32	-1.44	-0.2736
-1.32	-1.4	-0.23952
-1.32	-1.36	-0.2064
-1.32	-1.32	-0.17424
-1.32	-1.28	-0.14304
-1.32	-1.24	-0.1128
-1.32	-1.2	-0.08352
-1.32	-1.16	-0.0552
-1.32	-1.12	-0.02784
-1.32	-1.08	-0.00144
-1.32	-1.04	0.024
-1.32	-1.	0.04848
-1.32	-0.96	0.072
-1.32	-0.92	0.09456
-1.32	-0.88	0.11616
-1.32	-0.84	0.1368
-1.32	-0.8	0.15648
-1.32	-0.76	0.1752
-1.32	-0.72	0.19296
-1.32	-0.68	0.20976
-1.32	-0.64	0.2256
-1.32	-0.6	0.24048
-1.32	-0.56	0.2544
-1.32	-0.52	0.26736
-1.32	-0.48	0.27936
-1.32	-0.44	0.2904
-1.32	-0.4	0.30048
-1.32	-0.36	0.3096
-1.32	-0.32	0.31776
-1.32	-0.28	0.32496
-1.32	-0.24	0.3312
-1.32	-0.2	0.33648
-1.32	-0.16	0.3408
-1.32	-0.12	0.34416
-1.32	-0.08	0.34656
-1.32	-0.04	0.348
-1.32	0.	0.34848
-1.32	0.04	0.348
-1.32	0.08	0.34656
-1.32	0.12	0.34416
-1.32	0.16	0.3408
-1.32	0.2	0.33648
-1.32	0.24	0.3312
-1.32	0.28	0.32496
-1.32	0.32	0.31776
-1.32	0.36	0.3096
-1.32	0.4	0.30048
-1.32	0.44	0.2904
-1.32	0.48	0.27936
-1.32	0.52	0.26736
-1.32	0.56	0.2544
-1.32	0.6	0.24048
-1.32	0.64	0.2256
-1.32	0.68	0.20976
-1.32	0.72	0.19296
-1.32	0.76	0.1752
-1.32	0.8	0.15648
-1.32	0.84	0.1368
-1.32	0.88	0.11616
-1.32	0.92	0.09456
-1.32	0.96	0.072
-1.32	1.	0.04848
-1.32	1.04	0.024
-1.32	1.08	-0.00144
-1.32	1.12	-0.02784
-1.32	1.16	-0.0552
-1.32	1.2	-0.08352
-1.32	1.24	-0.1128
-1.32	1.28	-0.14304
-1.32	1.32	-0.17424
-1.32	1.36	-0.2064
-1.32	1.4	-0.23952
-1.32	1.44	-0.2736
-1.32	1.48	-0.30864
-1.32	1.52	-0.34464
-1.32	1.56	-0.3816
-1.32	1.6	-0.41952
-1.32	1.64	-0.4584
-1.32	1.68	-0.49824
-1.32	1.72	-0.53904
-1.32	1.76	-0.5808
-1.32	1.8	-0.62352
-1.32	1.84	-0.6672
-1.32	1.88	-0.71184
-1.32	1.92	-0.75744
-1.32	1.96	-0.804
-1.32	2.	-0.85152
-1.28	-2.	-0.87232
-1.28	-1.96	-0.8248
-1.28	-1.92	-0.77824
-1.28	-1.88	-0.73264
-1.28	-1.84	-0.688
-1.28	-1.8	-0.64432
-1.28	-1.76	-0.6016
-1.28	-1.72	-0.55984
-1.28	-1.68	-0.51904
-1.28	-1.64	-0.4792
-1.28	-1.6	-0.44032
-1.28	-1.56	-0.4024
-1.28	-1.52	-0.36544
-1.28	-1.48	-0.32944
-1.28	-1.44	-0.2944
-1.28	-1.4	-0.26032
-1.28	-1.36	-0.2272
-1.28	-1.32	-0.19504
-1.28	-1.28	-0.16384
-1.28	-1.24	-0.1336
-1.28	-1.2	-0.10432
-1.28	-1.16	-0.076
-1.28	-1.12	-0.04864
-1.28	-1.08	-0.02224
-1.28	-1.04	0.0032
-1.28	-1.	0.02768
-1.28	-0.96	0.0512
-1.28	-0.92	0.07376
-1.28	-0.88	0.09536
-1.28	-0.84	0.116
-1.28	-0.8	0.13568
-1.28	-0.76	0.1544
-1.28	-0.72	0.17216
-1.28	-0.68	0.18896
-1.28	-0.64	0.2048
-1.28	-0.6	0.21968
-1.28	-0.56	0.2336
-1.28	-0.52	0.24656
-1.28	-0.48	0.25856
-1.28	-0.44	0.2696
-1.28	-0.4	0.27968
-1.28	-0.36	0.2888
-1.28	-0.32	0.29696
-1.28	-0.28	0.30416
-1.28	-0.24	0.3104
-1.28	-0.2	0.31568
-1.28	-0.16	0.32
-1.28	-0.12	0.32336
-1.28	-0.08	0.32576
-1.28	-0.04	0.3272
-1.28	0.	0.32768
-1.28	0.04	0.3272
-1.28	0.08	0.32576
-1.28	0.12	0.32336
-1.28	0.16	0.32
-1.28	0.2	0.31568
-1.28	0.24	0.3104
-1.28	0.28	0.30416
-1.28	0.32	0.29696
-1.28	0.36	0.2888
-1.28	0.4	0.27968
-1.28	0.44	0.2696
-1.28	0.48	0.25856
-1.28	0.52	0.24656
-1.28	0.56	0.2336
-1.28	0.6	0.21968
-1.28	0.64	0.2048
-1.28	0.68	0.18896
-1.28	0.72	0.17216
-1.28	0.76	0.1544
-1.28	0.8	0.13568
-1.28	0.84	0.116
-1.28	0.88	0.09536
-1.28	0.92	0.07376
-1.28	0.96	0.0512
-1.28	1.	0.02768
-1.28	1.04	0.0032
-1.28	1.08	-0.02224
-1.28	1.12	-0.04864
-1.28	1.16	-0.076
-1.28	1.2	-0.10432
-1.28	1.24	-0.1336
-1.28	1.28	-0.16384
-1.28	1.32	-0.19504
-1.28	1.36	-0.2272
-1.28	1.4	-0.26032
-1.28	1.44	-0.2944
-1.28	1.48	-0.32944
-1.28	1.52	-0.36544
-1.28	1.56	-0.4024
-1.28	1.6	-0.44032
-1.28	1.64	-0.4792
-1.28	1.68	-0.51904
-1.28	1.72	-0.55984
-1.28	1.76	-0.6016
